entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-10 18:31:00,2017-05-11 13:25:00,7338.463221641257,7389.691586190237,L,14087.8,13277.75
2017-05-11 17:41:00,2017-05-11 18:32:00,7415.3057684647265,7449.458011497379,L,-9221.11,-10023.8
2017-05-18 14:01:00,2017-05-18 15:01:00,7752.559168412172,7790.980441823906,L,8879.58,8071.1
2017-05-19 18:11:00,2017-05-24 14:31:00,7970.279717745333,7872.092019026457,L,25037.86,24229.9
2017-05-24 18:11:00,2017-05-25 17:56:00,7837.939775993804,7919.051353196354,L,19979.06,19159.92
2017-05-25 18:31:00,2017-05-26 13:02:00,7889.168140542783,7773.90432030758,L,28303.67,27504.64
2017-05-26 15:01:00,2017-05-31 13:09:00,7795.249472202988,7876.361049405538,L,22198.96,21384.26
2017-06-01 14:41:00,2017-06-01 17:56:00,7752.559168412172,7872.092019026457,L,31078.54,30266.06
2017-06-02 13:11:00,2017-06-02 15:02:00,7816.594624098396,7726.944986137682,L,24418.85,23610.37
2017-06-05 15:21:00,2017-06-06 14:00:00,7637.295348176969,7573.259892490745,L,-15838.1,-16644.49
2017-06-06 17:51:00,2017-06-07 13:55:00,7633.026317797888,7556.183770974419,L,-20363.27,-21167.85
2017-06-07 15:11:00,2017-06-08 13:02:00,7581.797953248908,7517.762497562684,L,-15838.1,-16638.61
2017-06-09 14:51:00,2017-06-12 13:04:00,7633.026317797888,7692.792743105029,L,-16969.4,-17781.44
2017-06-13 13:01:00,2017-06-13 17:47:00,7799.518502582069,7765.366259549417,L,7769.64,6960.48
2017-06-14 15:01:00,2017-06-14 18:11:00,7684.254682346866,7594.605044386153,L,-22625.86,-23435.41
2017-06-15 17:41:00,2017-06-15 18:44:00,7594.605044386153,7539.107649458092,L,-15838.1,-16639.96
2017-06-21 13:01:00,2017-06-21 15:18:00,7590.336014007072,7530.569588699929,L,-3393.88,-4192.8
2017-06-22 13:01:00,2017-06-22 13:25:00,7547.645710216256,7500.686376046358,L,-16969.4,-17767.86
2017-06-23 14:51:00,2017-06-26 13:03:00,7436.6509203601345,7487.879284909113,L,13831.66,13025.73
2017-06-26 15:21:00,2017-06-27 13:10:00,7496.417345667276,7547.645710216256,L,-13831.66,-14643.58
2017-06-28 18:41:00,2017-06-29 13:02:00,7534.838619079011,7590.336014007072,L,13831.66,13015.13
2017-06-29 18:01:00,2017-07-03 13:02:00,7615.950196281561,7778.173350686661,L,-41857.84,-42673.51
2017-07-03 13:51:00,2017-07-04 13:12:00,7709.868864621356,7633.026317797888,L,21089.01,20290.96
2017-07-05 13:11:00,2017-07-05 13:47:00,7539.107649458092,7586.06698362799,L,12679.02,11862.26
2017-07-05 15:21:00,2017-07-05 18:08:00,7577.528922869827,7539.107649458092,L,11312.93,10511.52
2017-07-07 15:01:00,2017-07-10 13:14:00,7679.985651967785,7731.214016516764,L,-14706.81,-15523.38
2017-07-11 13:11:00,2017-07-11 15:22:00,7611.68116590248,7671.447591209622,L,14706.81,13896.58
2017-07-11 18:11:00,2017-07-12 13:02:00,7650.102439314214,7752.559168412172,L,-27151.03,-27967.37
2017-07-14 13:01:00,2017-07-17 14:11:00,7799.518502582069,7872.092019026457,L,-15539.27,-16355.3
2017-07-21 13:11:00,2017-07-24 13:17:00,8119.695781013189,8290.456996176452,L,-42690.3,-43510.81
2017-07-26 13:01:00,2017-07-26 13:02:00,8222.152510111147,8277.649905039209,L,-1045.91,-1857.33
2017-07-27 17:51:00,2017-07-28 14:11:00,8123.96481139227,8059.929355706046,L,-16008.86,-16818.06
2017-07-31 13:11:00,2017-08-01 13:29:00,8080.835214237907,8203.657133112592,L,29646.67,28832.66
2017-08-01 17:51:00,2017-08-02 13:30:00,8224.83332602202,8123.1876000567645,L,23865.57,23064.31
2017-08-02 14:41:00,2017-08-03 17:55:00,8224.83332602202,8102.011407147336,L,-31129.0,-31928.81
2017-08-04 13:11:00,2017-08-04 13:34:00,8102.011407147336,8190.951417366936,L,22235.0,21420.78
2017-08-07 18:21:00,2017-08-08 13:09:00,8135.893315802422,8174.010463039393,L,9529.29,8714.22
2017-08-08 15:21:00,2017-08-08 18:03:00,8216.362848858249,8254.47999609522,L,-8301.07,-9108.35
2017-08-10 13:11:00,2017-08-10 13:18:00,8326.479051987279,8275.656189004649,L,-12451.6,-13265.11
2017-08-11 13:01:00,2017-08-11 13:11:00,8318.008574823507,8216.362848858249,L,9338.7,8531.63
2017-08-14 13:31:00,2017-08-15 13:07:00,8089.305691401679,8030.012351255279,L,-13764.53,-14570.28
2017-08-15 15:11:00,2017-08-16 18:21:00,7996.130442600193,8017.3066355096225,L,2159.97,1343.07
2017-08-17 17:51:00,2017-08-21 13:02:00,8182.480940203164,8292.597143332192,L,-28016.1,-28823.59
2017-08-21 14:51:00,2017-08-21 18:47:00,8296.832381914079,8330.714290569163,L,-9338.7,-10153.24
2017-08-25 13:11:00,2017-08-28 13:02:00,8546.711458245334,8364.59619922425,L,-43792.37,-44587.0
2017-08-28 17:41:00,2017-08-29 13:36:00,8428.124777952535,8500.123833844591,L,16263.32,15450.96
2017-08-29 15:11:00,2017-08-29 17:44:00,8504.359072426478,8445.065732280078,L,15246.86,14433.08
2017-08-30 14:01:00,2017-08-31 13:36:00,8487.418118098934,8580.593366900419,L,-23378.52,-24197.58
2017-09-01 13:51:00,2017-09-01 14:44:00,8618.71051413739,8682.239092865677,L,-14929.22,-15742.36
2017-09-08 13:21:00,2017-09-08 17:35:00,8627.180991301162,8550.946696827219,L,-17915.06,-18722.43
2017-09-13 13:21:00,2017-09-13 14:34:00,8606.004798391734,8534.005742499678,L,16919.78,16114.2
2017-09-14 13:21:00,2017-09-14 17:33:00,8453.53620944385,8377.301914969907,L,-19312.69,-20120.77
2017-09-18 18:01:00,2017-09-18 18:27:00,8250.244757513336,8326.479051987279,L,18677.4,17865.56
2017-09-20 13:21:00,2017-09-20 17:55:00,8250.244757513336,8190.951417366936,L,-14526.87,-15332.49
2017-09-22 13:21:00,2017-09-26 13:08:00,8110.481884311107,8165.539985875622,L,14823.34,14009.32
2017-09-26 14:51:00,2017-09-26 19:00:00,8152.834270129964,8203.657133112592,L,-13764.53,-14582.14
2017-09-28 15:01:00,2017-09-29 15:23:00,7983.424726854537,8021.541874091507,L,9719.87,8903.62
2017-10-09 13:51:00,2017-10-09 14:58:00,8055.423782746593,8106.246645729222,L,-11646.91,-12454.78
2017-10-11 14:01:00,2017-10-11 18:42:00,8004.600919763965,7941.072341035679,L,-14823.34,-15620.41
2017-10-12 15:11:00,2017-10-12 18:40:00,7966.483772526994,8046.953305582822,L,20519.73,19703.05
2017-10-16 13:31:00,2017-10-17 13:54:00,8241.774280349564,8284.12666616842,L,-11413.97,-12223.94
2017-10-17 18:21:00,2017-10-18 13:44:00,8296.832381914079,8390.007630715563,L,-22827.94,-23645.59
2017-10-19 17:51:00,2017-10-20 15:03:00,8212.127610276364,8271.420950422764,L,14526.87,13719.17
2017-10-23 13:41:00,2017-10-24 13:21:00,8343.42000631482,8398.478107879335,L,-12197.49,-13001.3
2017-10-30 13:11:00,2017-10-30 14:36:00,8186.71617878505,8123.1876000567645,L,-16602.14,-17401.11
2017-11-03 17:51:00,2017-11-06 13:02:00,8195.18665594882,8305.302859077849,L,-25940.84,-26749.15
2017-11-07 18:41:00,2017-11-07 18:52:00,8326.479051987279,8368.831437806135,L,10376.33,9557.85
2017-11-08 17:41:00,2017-11-09 13:06:00,8368.831437806135,8411.183823624991,L,-10164.57,-10970.01
2017-11-13 14:51:00,2017-11-14 13:02:00,8292.597143332192,8347.655244896707,L,13489.23,12673.86
2017-11-15 17:41:00,2017-11-16 18:03:00,8224.83332602202,8097.77616856545,L,-33204.27,-34004.08
2017-11-17 14:11:00,2017-11-17 15:02:00,8093.540929983565,8135.893315802422,L,11646.91,10835.65
2017-11-21 15:11:00,2017-11-22 13:02:00,8271.420950422764,8309.538097659735,L,-11413.97,-12226.43
2017-11-23 14:11:00,2017-11-23 18:07:00,8334.94952915105,8267.185711840879,L,17279.77,16482.67
2017-11-24 14:51:00,2017-11-27 13:12:00,8258.715234677107,8326.479051987279,L,15564.5,14751.62
2017-11-27 15:11:00,2017-11-27 17:38:00,8292.597143332192,8195.18665594882,L,24903.2,24095.09
2017-11-28 18:01:00,2017-11-29 13:32:00,8093.540929983565,8137.052077078424,L,9818.98,9007.24
2017-11-29 14:51:00,2017-11-30 15:24:00,8119.867173008565,8025.350200624338,L,22555.19,21748.14
2017-11-30 18:41:00,2017-12-04 13:02:00,8021.053974606873,8137.052077078424,L,27925.47,27117.35
2017-12-06 14:11:00,2017-12-07 13:02:00,8201.495467340397,8132.75585106096,L,-17893.78,-18694.37
2017-12-08 13:01:00,2017-12-08 13:45:00,8038.238878676733,8072.608686816452,L,8592.45,7786.91
2017-12-11 14:11:00,2017-12-13 18:52:00,8145.644529113354,8102.682268938705,L,10740.57,9928.15
2017-12-14 14:51:00,2017-12-14 15:28:00,8132.75585106096,8094.089816903775,L,11814.62,11003.71
2017-12-15 17:31:00,2017-12-15 18:58:00,8081.201138851381,8046.831330711662,L,-9666.51,-10473.12
2017-12-20 18:01:00,2017-12-21 13:04:00,8291.71621370716,8270.235083619835,L,6315.45,5504.13
2017-12-21 14:51:00,2017-12-22 13:04:00,8300.308665742088,8326.086021846877,L,-5262.88,-6076.94
2017-12-22 17:51:00,2017-12-25 13:56:00,8253.050179549975,8308.901117777019,L,13683.48,12871.94
2017-12-26 14:51:00,2017-12-26 15:26:00,8240.161501497581,8287.419987689695,L,11578.33,10768.48
2017-12-27 14:51:00,2017-12-28 13:52:00,8390.52941210885,8356.159603969132,L,8248.75,7444.5
2018-01-02 17:51:00,2018-01-03 13:10:00,8601.044486964629,8519.416192632796,L,18173.04,17368.17
2018-01-04 13:21:00,2018-01-04 15:20:00,8583.85958289477,8506.5275145804,L,18173.04,17370.19
2018-01-05 18:41:00,2018-01-09 15:02:00,8579.563356877305,8519.416192632796,L,-12115.36,-12919.01
2018-01-10 17:51:00,2018-01-12 14:46:00,8631.118069086882,8669.784103244067,L,-9086.52,-9900.06
2018-01-18 13:21:00,2018-01-18 18:56:00,8472.157706440683,8424.89922024857,L,-11342.04,-12153.51
2018-01-19 17:31:00,2018-01-19 18:42:00,8442.08412431843,8476.453932458147,L,9279.85,8467.96
2018-01-22 17:31:00,2018-01-23 13:22:00,8502.231288562936,8450.676576353359,L,13404.23,12590.69
2018-01-24 13:11:00,2018-01-24 13:22:00,8519.416192632796,8575.267130859838,L,-13124.97,-13928.42
2018-01-25 17:51:00,2018-01-26 13:05:00,8575.267130859838,8510.823740597867,L,13124.97,12321.92
2018-01-26 14:51:00,2018-01-26 17:34:00,8540.89732272012,8579.563356877305,L,9086.52,8281.86
2018-01-29 13:31:00,2018-01-29 18:43:00,8592.452034929698,8566.67467882491,L,5048.07,4241.79
2018-02-01 18:21:00,2018-02-02 18:47:00,8364.752056004061,8326.086021846877,L,-10310.94,-11111.9
2018-02-07 13:11:00,2018-02-07 18:04:00,8283.12376167223,8231.56904946265,L,-12630.9,-13440.12
2018-02-08 14:41:00,2018-02-12 15:02:00,8218.680371410257,8141.34830309589,L,-18946.36,-19748.0
2018-02-13 15:21:00,2018-02-13 17:39:00,8115.5709469911,8089.793590886311,L,-5370.28,-6180.77
2018-02-14 14:51:00,2018-02-22 13:02:00,8145.644529113354,8210.087919375326,L,-17184.9,-18002.91
2018-02-26 13:51:00,2018-02-26 14:31:00,8253.050179549975,8210.087919375326,L,8420.6,7613.91
2018-02-27 14:51:00,2018-02-27 15:21:00,8210.087919375326,8171.421885218143,L,-10525.75,-11328.66
2018-03-02 13:11:00,2018-03-05 14:36:00,8278.827535654764,8231.56904946265,L,11578.33,10768.9
2018-03-06 13:11:00,2018-03-06 13:48:00,8231.56904946265,8197.199241322933,L,-8420.6,-9225.61
2018-03-07 14:41:00,2018-03-08 14:53:00,8154.236981148284,8081.201138851381,L,-18258.96,-19070.3
2018-03-09 13:51:00,2018-03-09 14:32:00,8021.053974606873,7960.906810362366,L,-16110.85,-16910.16
2018-03-13 13:41:00,2018-03-14 13:20:00,7900.759646117857,7956.6105843449,L,15337.53,14529.02
2018-03-15 14:11:00,2018-03-15 17:34:00,8008.165296554479,7978.091714432225,L,7518.4,6719.08
2018-03-16 17:51:00,2018-03-16 18:56:00,7952.314358327436,7965.20303637983,L,5477.69,4665.89
2018-03-19 18:21:00,2018-03-20 13:16:00,8038.238878676733,7995.276618502085,L,10740.57,9938.89
2018-03-20 18:11:00,2018-03-22 14:02:00,8012.461522571943,8068.312460798987,L,12888.68,12084.85
2018-03-23 14:11:00,2018-03-26 17:41:00,7909.352098152787,7801.946447716166,L,-27388.44,-28189.28
2018-03-27 13:11:00,2018-03-28 13:25:00,7840.61248187335,7887.870968065463,L,12287.21,11469.33
2018-03-29 13:11:00,2018-03-29 18:56:00,7870.686063995604,7917.944550187717,L,12050.91,11245.69
2018-03-30 14:51:00,2018-04-02 18:06:00,7930.833228240112,7990.980392484619,L,-13146.45,-13958.46
2018-04-03 13:11:00,2018-04-04 13:34:00,7965.20303637983,7896.463420100393,L,18624.14,17815.41
2018-04-04 15:21:00,2018-04-04 18:03:00,7922.240776205182,7874.982290013068,L,-12050.91,-12856.57
2018-04-10 14:11:00,2018-04-10 18:47:00,8004.432818073478,8043.3102575568355,L,-8639.43,-9441.6
2018-04-12 17:31:00,2018-04-13 13:06:00,8026.031395564232,7991.473671579025,L,-6479.57,-7280.45
2018-04-13 17:51:00,2018-04-16 17:46:00,8013.07224906978,7948.276516597517,L,16198.93,15400.87
2018-04-17 14:11:00,2018-04-18 13:07:00,7930.997654604914,7991.473671579025,L,16522.91,15710.65
2018-04-18 15:01:00,2018-04-19 13:02:00,7965.55537859012,8008.752533571629,L,-11015.27,-11829.96
2018-04-19 14:01:00,2018-04-19 17:47:00,7978.514525084573,8013.07224906978,L,-9913.75,-10729.54
2018-04-23 13:31:00,2018-04-24 17:31:00,7930.997654604914,7974.194809586422,L,11015.27,10204.11
2018-04-26 17:31:00,2018-05-02 13:11:00,8021.7116800660815,8103.786274530947,L,-20518.65,-21324.92
2018-05-02 15:21:00,2018-05-03 13:28:00,8108.1059900290975,8146.983429512455,L,-9719.36,-10532.11
2018-05-11 15:11:00,2018-05-14 13:04:00,8203.139730988416,8254.976316966226,L,13758.29,12951.63
2018-05-15 13:51:00,2018-05-16 13:16:00,8164.262291505059,8216.098877482867,L,12699.96,11897.33
2018-05-16 14:01:00,2018-05-17 18:01:00,8172.90172250136,8112.425705527248,L,16933.28,16135.3
2018-05-18 13:41:00,2018-05-18 15:00:00,8112.425705527248,8077.867981542042,L,-8639.43,-9448.95
2018-05-21 17:51:00,2018-05-22 13:16:00,8146.983429512455,8108.1059900290975,L,9719.36,8906.61
2018-05-22 18:21:00,2018-05-23 13:27:00,8095.146843534645,8069.22855054574,L,-7559.5,-8367.5
2018-05-25 18:31:00,2018-05-28 13:03:00,7974.194809586422,7930.997654604914,L,-11015.27,-11826.44
2018-05-28 17:41:00,2018-05-29 13:39:00,7935.317370103065,7974.194809586422,L,8812.22,8001.05
2018-05-29 18:51:00,2018-05-30 13:37:00,7974.194809586422,7939.637085601215,L,9913.75,9102.36
2018-06-01 13:41:00,2018-06-01 15:02:00,7952.596232095668,8021.7116800660815,L,16522.91,15708.44
2018-06-04 13:21:00,2018-06-04 17:34:00,8030.351111062383,8060.589119549439,L,-8639.43,-9443.76
2018-06-07 13:11:00,2018-06-08 15:16:00,7995.793387077177,8034.670826560534,L,12116.8,11299.25
2018-06-08 18:31:00,2018-06-11 13:12:00,8026.031395564232,7995.793387077177,L,8639.43,7838.12
2018-06-12 14:01:00,2018-06-12 17:34:00,8069.22855054574,8051.949688553137,L,4319.72,3513.66
2018-06-13 14:41:00,2018-06-14 15:29:00,8026.031395564232,7965.55537859012,L,-14039.08,-14838.44
2018-06-14 18:31:00,2018-06-19 13:12:00,7948.276516597517,7935.317370103065,L,-4406.11,-5216.39
2018-06-20 13:21:00,2018-06-22 13:04:00,7861.882206634501,7766.8484656751825,L,-23132.08,-23929.36
2018-06-22 18:41:00,2018-06-25 18:19:00,7745.2498881844285,7775.487896671484,L,6738.76,5931.45
2018-06-28 14:41:00,2018-06-29 17:50:00,7892.120215121557,7948.276516597517,L,-13218.33,-14025.97
2018-07-02 13:41:00,2018-07-04 15:10:00,7965.55537859012,8017.391964567931,L,-13218.33,-14033.46
2018-07-06 17:41:00,2018-07-10 13:02:00,7913.718792612311,7939.637085601215,L,7710.69,6902.39
2018-07-10 15:21:00,2018-07-10 18:38:00,7948.276516597517,7974.194809586422,L,-8812.22,-9624.27
2018-07-13 14:11:00,2018-07-13 18:55:00,8043.3102575568355,8073.548266043891,L,-7559.5,-8365.35
2018-07-17 18:41:00,2018-07-19 13:03:00,8047.629973054986,8095.146843534645,L,12959.15,12151.79
2018-07-20 13:01:00,2018-07-20 14:15:00,8017.391964567931,8064.908835047589,L,9719.36,8914.81
2018-07-23 13:21:00,2018-07-23 18:39:00,8086.507412538343,8112.425705527248,L,-7559.5,-8369.23
2018-07-24 17:41:00,2018-07-25 14:43:00,8151.303145010606,8194.500299992114,L,-9719.36,-10536.43
2018-07-26 17:51:00,2018-07-27 13:03:00,8138.343998516153,8164.262291505059,L,7559.5,6744.59
2018-07-27 13:41:00,2018-07-30 13:11:00,8138.343998516153,8198.820015490264,L,-15119.0,-15935.86
2018-07-31 14:41:00,2018-07-31 18:31:00,8177.276612651962,8146.845492881327,L,-7455.62,-8255.51
2018-08-01 13:21:00,2018-08-01 17:53:00,8177.276612651962,8125.108978759445,L,-11715.98,-12514.58
2018-08-01 18:01:00,2018-08-02 13:11:00,8142.49819005695,8172.929309827585,L,7607.78,6792.01
2018-08-02 17:41:00,2018-08-02 18:11:00,8207.707732422596,8238.138852193231,L,-8520.71,-9326.35
2018-08-07 18:01:00,2018-08-08 13:03:00,8398.989056695156,8372.905239748898,L,6260.12,5455.07
2018-08-08 18:01:00,2018-08-09 13:02:00,8420.725570817038,8555.491958372706,L,-32343.93,-33158.79
2018-08-09 18:11:00,2018-08-09 18:52:00,8490.282416007061,8442.462084938921,L,12520.23,11707.67
2018-08-10 13:21:00,2018-08-10 17:33:00,8477.240507533932,8425.072873641415,L,-13563.58,-14374.69
2018-08-13 15:21:00,2018-08-13 17:52:00,8403.336359519533,8438.114782114544,L,8346.82,7538.85
2018-08-14 17:41:00,2018-08-15 17:46:00,8498.977021655814,8455.503993412049,L,9390.17,8576.57
2018-08-17 17:51:00,2018-08-17 18:16:00,8446.809387763296,8407.683662343909,L,-10433.53,-11242.33
2018-08-21 18:21:00,2018-08-22 13:25:00,8364.210634100145,8412.030965168286,L,11476.88,10672.04
2018-08-22 18:31:00,2018-08-23 13:04:00,8438.114782114544,8385.947148222027,L,13563.58,12755.82
2018-08-23 18:01:00,2018-08-23 18:25:00,8464.198599060803,8420.725570817038,L,11476.88,10666.19
2018-08-24 17:41:00,2018-08-24 17:58:00,8333.779514329512,8285.959183261371,L,-11476.88,-12274.63
2018-08-28 14:01:00,2018-08-28 18:25:00,8346.82142280264,8290.306486085747,L,11476.88,10678.3
2018-08-29 14:51:00,2018-08-29 18:10:00,8299.0010917345,8255.528063490736,L,-9585.8,-10396.76
2018-08-31 17:51:00,2018-08-31 18:50:00,8268.569971963865,8220.749640895725,L,11715.98,10908.0
2018-09-03 18:31:00,2018-09-06 14:38:00,8107.719767461939,8146.845492881327,L,9781.43,8968.7
2018-09-10 17:31:00,2018-09-11 18:50:00,8138.150887232574,8103.372464637563,L,8694.61,7882.53
2018-09-12 14:41:00,2018-09-12 17:47:00,8077.288647691304,8129.456281583822,L,13041.91,12231.57
2018-09-14 18:21:00,2018-09-17 14:02:00,8164.234704178832,8203.36042959822,L,-9585.8,-10387.81
2018-09-19 18:11:00,2018-09-20 13:02:00,8259.875366315113,8303.348394558876,L,-10650.89,-11462.92
2018-09-21 17:51:00,2018-09-21 18:42:00,8307.695697383253,8268.569971963865,L,-8520.71,-9333.16
2018-09-25 13:11:00,2018-09-25 17:59:00,8290.306486085747,8264.22266913949,L,-5325.45,-6136.83
2018-09-27 13:11:00,2018-10-08 13:04:00,8216.40233807135,8316.390303032005,L,25562.14,24752.25
2018-10-09 17:51:00,2018-10-09 18:48:00,8481.587810358307,8516.366232953318,L,-6260.12,-7076.02
2018-10-10 17:51:00,2018-10-11 13:02:00,8442.462084938921,8312.043000207628,L,-30257.23,-31061.24
2018-10-16 13:51:00,2018-10-16 15:00:00,8268.569971963865,8233.791549368854,L,-9585.8,-10394.21
2018-10-17 17:51:00,2018-10-17 18:32:00,8155.540098530079,8203.36042959822,L,11955.08,11137.14
2018-10-17 18:51:00,2018-10-18 13:02:00,8172.929309827585,8138.150887232574,L,9585.8,8786.35
2018-10-19 14:51:00,2018-10-22 13:18:00,8194.665823949466,8233.791549368854,L,-7455.62,-8260.62
2018-10-22 18:01:00,2018-10-22 18:59:00,8242.486155017607,8212.055035246973,L,7455.62,6649.35
2018-10-23 17:41:00,2018-10-24 13:02:00,8216.40233807135,8185.971218300714,L,-7455.62,-8259.34
2018-10-24 15:21:00,2018-10-25 13:11:00,8199.013126773843,8146.845492881327,L,-13846.16,-14646.89
2018-10-25 18:41:00,2018-10-26 17:49:00,8116.414373110692,8064.246739218176,L,-11955.08,-12764.33
2018-10-30 13:01:00,2018-10-30 18:55:00,7968.606077081896,7907.743837540626,L,-16628.43,-17438.35
2018-10-31 14:01:00,2018-10-31 17:53:00,7946.869562960013,7894.701929067497,L,-13302.75,-14110.67
2018-11-05 15:11:00,2018-11-06 15:05:00,7929.480351662508,7894.701929067497,L,8868.5,8061.02
2018-11-07 13:01:00,2018-11-09 13:19:00,7899.049231891873,7842.534295174981,L,-13302.75,-14104.9
2018-11-09 15:21:00,2018-11-09 17:52:00,7846.881597999357,7790.366661282464,L,-12194.18,-12991.68
2018-11-13 17:31:00,2018-11-14 13:18:00,7777.324752809335,7681.684090673055,L,23736.27,22932.63
2018-11-15 18:01:00,2018-11-16 13:26:00,7855.57620364811,7816.450478228722,L,9977.06,9177.79
